think	9469.83205316
michael	9460.19648827
trombones	9458.61375382
springsteen	9453.09145477
mixed	9452.92298858
musica	9444.17436221
boys	9441.69221037
clarinetist	9407.07325291
mixes	9402.54360415
choruses	9396.01727502
blacklist	9360.20145969
teams	9340.93589642
case	9337.29193009
military	9311.63332176
pitchfork	9282.60386018
alto	9277.315425
angeles	9255.30387119
juilliard	9218.57563229
snoop	9192.41819653
tremolo	9183.85320617
polyphonic	9181.75125268
instrumentalist	9167.06459635
joe	9157.63202686
la	9146.04896744
schumann	9124.22719636
duets	9115.69925202
fugue	9112.31016021
central	9110.02288407
sold	9081.24175464
tapes	9067.28466982
musique	9041.7356707
reliable	9031.13408938
announced	9023.18545483
vibrato	9020.8954147
salsa	8960.46889008
stringed	8957.10587836
classic	8916.79972087
andy	8904.70835347
drumming	8903.1194986
warner	8894.9583608
subsequent	8888.27855139
rehearsals	8875.8995475
collaborations	8843.33250717
building	8822.29237913
province	8816.44508973
conducting	8812.39647865
areas	8794.95213797
diatonic	8792.00070329
does	8779.77925691
shakira	8745.83131938
tuba	8727.22939338
credited	8719.91407969
compose	8718.33282222
grunge	8716.05378898
radiohead	8700.76190272
operetta	8685.6527056
percussionist	8675.80869957
drummers	8664.17272217
department	8663.04593339
gamelan	8635.60939375
image	8620.41809469
gam	8619.85759564
jay	8617.85160297
donizetti	8615.34810396
musik	8612.16784786
rapping	8609.60178368
accompanying	8599.11650365
arranged	8567.28019232
minister	8538.89767343
britten	8537.70870701
comment	8535.32512656
onstage	8534.77201552
funky	8478.82180106
woodwind	8463.53918462
baby	8440.9453157
basses	8426.52108995
tonal	8424.81683759
review	8403.69417606
movie	8395.3379746
def	8378.83167886
eno	8376.61286141
chromatic	8371.93088342
oratorio	8362.50514439
keys	8354.47136153
floyd	8346.78931101
contest	8343.25517847
motets	8343.00457256
digitally	8335.86928755
class	8277.86132404
strauss	8275.89905704
hendrix	8273.94726195
jagger	8266.11974402
talent	8250.27433508
black	8202.25964107
moog	8191.72734431
electric	8184.91907684
opry	8174.81412884
rodgers	8171.96466515
manson	8157.07381102
bmg	8124.58141622
lyricist	8121.85982538
madrigals	8106.88211552
me	8101.28570201
yo	8097.84694032
office	8089.89594617
sonic	8056.27519493
avant	8055.30892819
selena	8052.44841445
timbre	8005.03156776
audiences	8003.903253
reached	7982.46275042
pete	7970.25946727
continuo	7938.51988748
successful	7938.14816289
dancehall	7929.2207152
swing	7925.82113794
traditional	7917.87409007
race	7900.7886451
forces	7900.4539794
gees	7892.86341958
report	7890.83872211
municipality	7881.15032226
opening	7867.53607139
nirvana	7846.4122459
cymbal	7838.79902321
debussy	7837.7881978
thrash	7831.39371926
works	7823.09460971
church	7810.50219978
eddie	7809.31466953
sweet	7798.69291227
catchy	7793.16244925
headlined	7758.24933244
fourth	7757.29625411
bassoons	7736.26182893
committee	7709.92554427
tonight	7653.10939691
source	7651.75101708
gaye	7647.76003588
reggaeton	7613.09188947
games	7612.35273302
choreographed	7595.32349138
double	7592.12886975
prokofiev	7549.76811149
ambient	7519.88353403
services	7519.12243538
synth	7508.69541403
saxophones	7501.80561441
upbeat	7490.18396115
science	7488.35335391
hall	7477.9642546
reunited	7462.874246
praised	7453.665594
tuned	7448.92511649
jimi	7431.15535562
dre	7388.73202019
tony	7381.78149844
spears	7374.55654508
mezzo	7362.96443259
northern	7357.81528999
alternative	7343.5930326
mick	7333.79405374
pages	7298.79242722
samples	7274.58222485
vol	7269.68103668
young	7259.75686271
puccini	7258.88611738
polydor	7225.99589939
tones	7218.30669659
covered	7218.03938729
counterpoint	7214.37080027
ain	7207.32564598
catalog	7198.47733301
arrangement	7187.97180566
bobby	7182.40979616
union	7149.23424128
snare	7148.8150984
theater	7148.11703147
india	7125.45561328
intro	7117.7968358
allegro	7114.91566579
rockabilly	7101.18772612
education	7097.36268056
seems	7089.78565403
audition	7087.50139661
bruckner	7083.61086283
instrumentals	7059.42777793
feat	7056.76940772
seeger	7049.93051083
polka	7048.16286928
subject	7041.69962957
baroque	7037.87363153
berlioz	7028.68979183
level	7019.09633896
stevie	7019.09446427
road	7016.61114648
dub	7013.57927119
pink	7011.86170827
mixing	7008.91854019
lake	7008.11348695
fingerboard	7007.71855373
scherzo	7006.83489845
credits	7000.92792406
rpm	6996.35608625
frets	6994.59144733
deleted	6986.37380884
conservatoire	6980.76434734
scenes	6968.83444594
pitch	6962.63240381
rave	6952.70025616
trumpeter	6951.42272169
abba	6919.5047661
bells	6912.26038525
unplugged	6912.05595731
haggard	6909.22246395
editor	6904.15543421
sibelius	6901.85903273
below	6895.81096906
evidence	6887.38482184
hamasaki	6884.37974672
tommy	6863.71455234
monkees	6857.10776212
federal	6846.18666701
cabaret	6827.8362088
ravel	6825.22221601
crazy	6818.1869406
anniversary	6807.77269461
need	6804.5342459
halen	6803.91606086
chopin	6798.03119286
cantatas	6755.58456416
island	6745.79386136
raga	6731.85712318
lee	6718.80521777
reznor	6709.14238891
ship	6706.15491543
eastern	6700.36760008
glam	6692.42824072
nightclub	6691.26302521
pianists	6684.16097114
promotional	6673.61893253
fame	6670.57472184
vienna	6653.13368448
civil	6646.19949569
political	6645.8622722
coach	6638.10665973
do	6636.24744317
interscope	6625.98421481
samba	6622.07657737
listener	6620.94017416
aguilera	6616.68679479
polyphony	6609.46712656
lps	6601.36431039
sleeve	6581.17021898
air	6568.69083892
medley	6543.21228891
hollywood	6540.18411286
cumbia	6533.0358932
development	6525.47116752
countdown	6524.81359119
problem	6521.16781716
uptempo	6519.66127365
rimsky	6510.70180192
rachmaninoff	6503.30811578
glee	6486.91841776
promo	6484.58830464
phil	6482.80934371
depeche	6475.11285557
gibb	6466.87854372
lover	6458.17915937
anthems	6452.16846622
bagpipe	6430.72195814
pitbull	6424.78899753
ronstadt	6413.3656586
rhymes	6405.13910569
round	6403.02291447
elton	6401.01354488
heart	6396.83191521
jovi	6387.01694291
point	6385.59874647
vevo	6380.25288839
bagpipes	6352.4191552
toscanini	6351.36441469
synths	6351.13698499
carnatic	6349.08328499
gibson	6347.02501953
worldwide	6331.16080307
bwv	6329.5737527
crosby	6324.86875339
daddy	6313.79125756
stars	6313.18718314
non	6285.82079931
encore	6282.19449626
utada	6266.83351116
medical	6265.63464743
field	6236.86947087
governor	6232.53537581
noise	6224.93779701
schools	6215.43329978
ellington	6200.40566639
hymns	6182.8760237
kanye	6169.52596668
metallica	6167.72301704
coda	6158.1379894
eurodance	6153.84286287
librettist	6151.30265201
choirs	6140.9039325
mastered	6138.93083132
guetta	6133.09356975
geffen	6133.07360798
historic	6131.05933675
tournament	6122.91034468
avex	6119.81437828
vibe	6090.8924052
mama	6085.00607615
capitol	6071.35637033
rhapsody	6061.19865693
navy	6060.94817601
streisand	6042.86254447
musicology	6039.33153014
vaughan	6018.0702596
linkin	6002.17675115
topped	5998.86506783
bubbling	5995.12727508
acclaimed	5993.40552456
notable	5988.86136403
park	5987.58259102
recital	5978.24944494
willie	5973.48416496
opus	5966.94674552
reed	5956.84116904
sounding	5944.22753641
board	5931.41030062
coltrane	5930.74036972
magazine	5929.76261401
fret	5927.61822827
health	5921.42282398
fiddler	5910.76114029
economic	5897.04454229
buildings	5895.0740692
korg	5890.89954425
notation	5889.45809303
question	5879.08818854
korsakov	5878.09903761
match	5863.80547051
chief	5863.30994937
accounts	5855.34681668
devo	5849.47204199
les	5846.76166678
conductors	5845.24873069
bandura	5844.38485941
lieder	5842.16017319
dubstep	5840.03652132
parliament	5809.71226935
sinfonia	5809.42805297
discs	5800.34526821
eponymous	5794.69586655
airport	5774.44970226
tonic	5769.41360146
kenny	5763.86295851
songbook	5761.06166786
court	5756.65798787
biggest	5752.30885947
duran	5750.22396258
signature	5743.58357764
phonographic	5728.73673479
latin	5723.91520105
college	5699.46181252
supremes	5680.85857334
command	5679.35146185
benny	5678.75647224
copland	5675.2422342
bros	5660.81910477
sonny	5636.67057181
albarn	5635.22002817
hey	5634.76236236
allman	5628.63319792
artistic	5625.28408908
democratic	5622.87207686
parton	5610.33430888
pedals	5606.90295292
mca	5603.34478021
garde	5590.99720871
serenade	5582.68328693
timbaland	5578.95062919
erlewine	5570.59304148
juno	5568.22173936
departure	5565.80387305
compositional	5561.15983538
adagio	5560.38937945
users	5558.43198131
aerosmith	5551.40322233
add	5542.88540463
amplifiers	5539.48315709
tambourine	5537.79964654
vedder	5534.30292573
operations	5531.93294255
construction	5524.08423985
genus	5509.57536835
falsetto	5509.39292331
sequencer	5491.701859
eric	5491.54045018
euphonium	5488.97356584
might	5485.09771143
pressings	5478.34504763
clip	5477.19823051
don	5471.08517256
soundgarden	5466.70950582
gramophone	5465.55500865
jerry	5452.02958316
martin	5449.56849423
europe	5442.2303139
contrabass	5438.33263597
wop	5437.60605758
administrative	5430.85960463
cadence	5424.84680017
needs	5405.94645642
fifth	5405.5947243
co	5403.81370473
ciara	5386.05755431
training	5381.16548827
recitative	5370.67917047
tom	5369.24940726
accompanied	5365.23365802
mcguinn	5362.32866068
topic	5334.97375021
percussive	5333.33446892
students	5333.08893773
township	5328.98739364
maestro	5320.66915195
ronnie	5308.03806368
commercially	5297.9886544
gangsta	5297.04677767
johann	5290.75461262
sampler	5289.30490129
hammerstein	5272.02188076
writing	5261.86009478
admin	5258.15007338
redirect	5257.48196597
battle	5254.92119686
trombonist	5238.03942671
muchmusic	5234.46697039
bandleader	5227.31130031
microphone	5223.68154588
philips	5222.82651486
title	5215.24767895
bittorrent	5208.89603495
girls	5196.46371591
elektra	5192.96380443
djing	5187.01654301
variations	5182.05894114
keith	5175.98723132
headstock	5175.32542229
staged	5174.23218044
richard	5164.48228303
killed	5155.45825262
capital	5148.48670338
bugle	5147.89335523
support	5123.44435137
clips	5113.91332895
grohl	5104.95327037
jeff	5103.68499609
electropop	5080.88433218
stratocaster	5080.13159803
reverb	5068.25470231
broadcast	5050.42934478
proms	5046.10315378
kapellmeister	5040.60848043
requiem	5026.7195965
dreams	5025.84635924
steinway	5019.80524616
format	5013.49552761
defeated	5011.7527143
bossa	5004.0266444
estefan	4993.11698577
yankovic	4991.41603428
bassline	4984.77810308
assembly	4982.37113092
issued	4977.11885492
scala	4975.27926115
starr	4967.32195991
appointed	4963.8884941
baez	4962.60781029
forever	4956.03215385
championships	4954.46945355
bank	4945.19827174
wilson	4921.04757746
britpop	4911.49912525
per	4910.32123932
monteverdi	4909.03121458
average	4908.23082039
person	4904.79431659
hindemith	4899.4037914
rick	4897.86666533
stokowski	4892.46229661
politician	4890.17693921
booklet	4878.52972871
calypso	4873.74556239
pickup	4873.38312012
friend	4871.4458869
elections	4871.06214877
template	4868.10361936
ibanez	4862.73681304
sea	4859.37966976
usher	4856.01330176
troubadour	4847.59570671
mentioned	4825.70467696
islands	4821.71743434
officer	4809.56912182
verve	4793.4534974
myspace	4791.97415721
bernstein	4791.35200303
hmv	4778.2349159
charlie	4774.97207813
finale	4771.97814871
romantic	4767.44762716
jive	4762.47082726
violas	4759.92037597
penned	4752.13294116
diddley	4740.50479887
tunings	4740.01584958
provide	4725.69157544
smile	4725.19747002
conducted	4724.75895923
arias	4720.53697936
secretary	4712.18543478
museum	4710.72173214
coverage	4698.68182532
rhyme	4691.9015695
piccolo	4688.75872452
webern	4679.90106074
akon	4674.76504341
temptations	4674.12138886
candidate	4671.63160633
luthier	4668.2004821
western	4659.161743
listen	4658.5570361
seat	4657.2526391
buddy	4657.06054774
ragtime	4651.75312282
smash	4651.10610676
britney	4646.24267519
woodwinds	4642.38764293
marley	4635.2505201
engine	4627.72680867
cellos	4623.56608234
bandmates	4620.22014846
mariah	4618.89737292
amor	4614.72614825
musicals	4605.70263316
missa	4597.96517199
base	4597.29404691
lonely	4586.58050032
removed	4583.60681579
recapitulation	4577.9428271
nights	4577.17399897
signed	4572.90520194
tim	4571.82607305
soulful	4570.77947786
minuet	4562.89570076
neil	4554.29746576
bandmate	4550.74025175
sounded	4543.50549215
josquin	4543.37913677
blocked	4535.9963491
underground	4533.80414144
security	4523.68387869
baseball	4521.34544722
conservatorium	4518.23097377
fan	4516.31876062
conflict	4512.08906987
senior	4510.94759898
andante	4508.72566532
preludes	4508.59365192
catalogue	4507.77384588
topping	4507.64673998
sextet	4503.62046294
administration	4501.05326122
southern	4500.67714183
simon	4497.84398215
cry	4497.63658867
sebastian	4493.38685336
squadron	4493.11926433
feature	4491.14507993
marimba	4471.54846894
heaven	4470.13910907
prelude	4470.07692299
stax	4461.7326025
highway	4455.8527574
commander	4455.18970804
beautiful	4452.55053461
crtc	4449.74910053
pipe	4446.58208743
google	4441.88161516
parish	4437.2549055
cast	4435.44327738
breakbeat	4432.7824484
costumes	4431.92864448
reissues	4429.86244428
arista	4425.93261875
involved	4423.00861879
artwork	4418.12969697
overdubs	4417.68350329
soundscan	4415.59292221
editing	4408.28539914
lovers	4405.46795972
spawned	4399.64275992
catholic	4397.85924449
epic	4394.84177443
process	4394.74112021
busta	4390.12812043
outro	4387.08411061
contrapuntal	4386.9457714
proposed	4385.90076125
kid	4383.22913565
lovin	4375.00930027
medal	4374.60815639
goodbye	4374.58430006
raps	4369.54824908
covent	4368.66853149
hear	4361.51860707
fantasia	4360.36932797
food	4359.51044349
beastie	4358.83049787
farewell	4357.10313928
die	4356.71133411
riaj	4355.6552796
patti	4355.38335672
harrison	4353.8871095
barbershop	4351.94743125
operation	4351.67269081
fairport	4350.69742679
metalcore	4346.36167114
brit	4344.22229658
supergroup	4342.48363539
experimental	4338.96888572
ships	4336.02998101
sullivan	4333.1962009
coldplay	4332.93156055
ten	4332.92188109
morissette	4330.1710547
clef	4327.85492316
classics	4324.39331914
basie	4318.80345503
parlophone	4316.4805135
families	4315.75843384
primary	4315.67247704
bieber	4311.44541372
orchestre	4309.17265903
collaborator	4307.81506397
republican	4305.41608635
established	4303.49343784
valley	4300.94469478
find	4298.90325819
women	4280.15267243
dixieland	4278.10020125
lullaby	4275.03388935
critic	4274.29162198
documentary	4272.07172462
motet	4267.4839032
aretha	4260.473861
lo	4260.31976443
setlist	4259.03962958
cases	4255.94023292
recitals	4255.75602089
naval	4241.11812528
largest	4241.00319036
fun	4233.58379279
troops	4231.3139644
households	4229.15656182
violist	4223.69515655
fretboard	4218.51459909
rob	4212.65893461
ascap	4212.00612474
joy	4208.41384889
housing	4208.2723456
test	4208.26522391
kraftwerk	4207.70954411
gilmour	4207.20752435
ground	4205.76650906
dupri	4199.29021251
property	4195.18015067
kool	4188.29326585
bassey	4184.40655307
yardbirds	4172.27119677
harmonix	4162.93279572
agree	4162.87127281
velvet	4158.67202081
scherzinger	4148.50284129
ballroom	4147.83076309
sports	4138.65188592
townshend	4136.86209687
nick	4136.80278721
fingering	4122.85776215
comique	4121.92292211
humbucker	4119.69700757
port	4119.04939016
oil	4112.88486355
bruce	4112.6804032
furtado	4112.22783215
conference	4111.43401881
venue	4108.21775602
resonator	4106.84229174
frankie	4104.16887588
spector	4102.40170664
boyz	4100.29208086
loud	4093.22358042
organists	4091.18160439
concertmaster	4087.70055721
accompanist	4084.46051127
orchestrations	4077.84808288
winehouse	4075.43430236
gypsy	4067.93778065
length	4065.39266426
transport	4064.01340146
bebop	4061.78783595
progressive	4061.54693595
attack	4061.2290694
notated	4059.94215281
cameo	4059.15547488
naxos	4054.01495463
epiphone	4046.79723973
human	4041.80411168
cher	4038.57078532
director	4038.16334119
whether	4031.82153237
ifpi	4031.43524235
least	4030.8869559
inspiration	4023.54618228
followed	4021.9906569
am	4020.80667182
plant	4018.198055
tonality	4017.518955
size	4016.74618066
soundboard	4012.73226647
mercury	4011.67576785
utc	4008.86842109
telecaster	4000.19093703
jukebox	3997.94193462
iggy	3996.91323954
paganini	3993.31985336
timberlake	3992.79583971
taylor	3987.74284553
rockin	3985.38948472
wiki	3984.83820553
ip	3978.92763427
amplifier	3977.36627754
favorite	3975.46204905
mastering	3971.89696593
gordy	3971.08013024
centre	3970.45418718
scott	3966.17297214
matches	3964.82274616
shinoda	3964.2192064
peter	3957.6235041
chanter	3956.99284823
flautist	3954.29327121
went	3952.41324315
defense	3952.12261124
lovato	3950.51568126
term	3948.54589307
speedy	3946.12116259
gluck	3945.31953168
vivaldi	3937.66532178
jazzy	3936.76113107
goals	3932.72395993
woogie	3930.10139772
mellow	3928.62797987
bay	3927.6114918
