cilicia	20436.0622885
christian	20274.2947779
talk	20267.8125805
sumerian	20212.3537754
hittite	20200.4311513
qajar	20183.0596298
troops	20148.5255622
chaldean	20133.6692434
azerbaijan	20110.230279
levant	20099.1553333
patriarchate	19992.0667722
soldiers	19844.5460483
abdul	19835.6140804
bakhsh	19827.6931916
wikipedia	19742.1729966
bahraini	19717.3774756
byzantines	19693.3102423
walid	19690.589081
amr	19648.2467645
moshe	19610.3679152
babylon	19223.7100216
haganah	19118.0479668
gulf	19099.7908429
political	18985.5743669
bint	18904.24056
attack	18889.2976578
zoroastrian	18821.6247717
medina	18603.094215
peace	18580.2470673
sasanian	18557.9907589
seleucid	18554.8304307
hadith	18480.2545607
biblical	18466.3082323
rashid	18458.2704118
middle	18352.5968211
khalifa	18338.1735169
syrians	18129.3066024
tunisia	18060.480289
herod	18058.3844059
crusader	18053.647408
algeria	18012.452256
amenhotep	17897.6064424
malankara	17861.6728642
ath	17848.3938062
mamluks	17796.4749781
fatimid	17663.5056212
desert	17641.6018228
mazandaran	17574.1256168
josephus	17479.3286569
arafat	17475.531293
rebels	17462.0742307
nasr	17420.2580194
golan	17404.3163137
conquered	17387.3808749
refugees	17345.0471369
tbilisi	17337.2795346
emirate	17315.1143654
throne	17251.4307544
justinian	17246.8860561
netanyahu	17102.9742497
mansur	17029.4807373
foreign	17004.2236673
mohamed	16995.9020831
cypriots	16941.4893998
synagogue	16901.8686113
yusuf	16897.0737115
hebron	16864.8711319
sadr	16820.4649085
debate	16789.2482465
siege	16528.8543991
akhenaten	16461.2624052
cleopatra	16451.0076855
yitzhak	16384.4047296
babylonia	16373.0824338
tribes	16251.3417809
battle	16142.124246
shiraz	16141.1790458
jabal	16005.0337157
amarna	15996.1597658
khuzestan	15931.7879736
inscriptions	15929.8032839
baloch	15911.6212014
constantine	15891.4520802
captured	15653.2701264
sahara	15576.1172244
emperor	15505.2437002
hamad	15501.4572459
thutmose	15478.3887666
melkite	15392.23658
sidon	15345.899517
suleiman	15326.3117778
afghanistan	15318.0483681
nasir	15285.1362223
sharia	15278.3742253
kuwaiti	15239.2523407
gilan	15230.583181
aziz	15201.4422771
seljuk	15170.476474
tiberias	15159.6601112
sadat	15158.5298026
tombs	15081.2335619
cappadocia	15072.028284
aden	15021.3074762
saleh	14964.7397471
phoenician	14964.334792
yisrael	14862.3060584
district	14833.9437024
bani	14785.6108275
shiite	14780.993797
achaemenid	14778.7889207
crusade	14762.3728256
conquest	14716.412757
mosques	14689.4738408
edits	14677.5057762
meir	14676.3789032
tigris	14668.6700677
judaism	14648.7341868
ramallah	14621.1381149
jesus	14574.0628304
sudanese	14568.2439621
mar	14551.7965985
kingdom	14529.1410391
mehmed	14503.958926
beersheba	14473.7153124
herodotus	14461.4345933
edessa	14457.030271
zionism	14445.3077674
hariri	14439.8608108
nations	14439.5974581
catholicos	14418.6077266
abdulaziz	14347.8946473
temple	14341.1944991
album	14332.5527161
kfar	14287.5322728
semitic	14217.6564777
dacian	14212.6321246
tribe	14202.2409681
ismail	14195.3562066
sharif	14184.6551685
dunams	14148.9200921
suez	14107.1126447
yosef	13981.4523465
heraclius	13977.0476002
algerian	13952.3401502
prayer	13903.9912693
population	13870.5310718
delete	13792.3077838
attacks	13754.3350573
aliyah	13744.6484801
polisario	13742.2560405
intifada	13739.9457379
mithridates	13730.1683758
ben	13711.4006608
hajj	13666.2165131
fled	13654.0921375
shapur	13629.2943676
kufa	13626.6248183
mesopotamian	13607.645345
abkhazia	13595.8993626
jazeera	13594.286023
hellenistic	13534.0075825
kafr	13494.2063325
comments	13484.3327255
malik	13468.363891
izz	13466.8175737
abdallah	13465.2645243
kirkuk	13410.3284558
musa	13363.4852167
kermanshah	13360.0203461
yazid	13346.3840227
brigade	13330.3555264
articles	13311.1105616
families	13212.2915135
cuneiform	13083.9536103
caesarea	13029.0323509
qasim	12968.493032
horus	12958.1668294
monastery	12908.8062696
judea	12891.5877736
hossein	12837.755607
rulers	12825.6542125
ayyubid	12823.3086006
hejaz	12810.6052192
badr	12772.1003139
darius	12757.3026276
ahmadinejad	12716.0179182
transjordan	12714.8369295
jeddah	12705.3083557
mu	12651.2108217
iii	12648.6785631
tunisian	12618.2419601
mahmud	12592.3286573
civilians	12576.5255211
yehuda	12558.2120979
kiryat	12535.8578358
sahrawi	12472.0620285
terrorist	12468.3418344
invasion	12461.5350632
akbar	12393.5005438
thebes	12379.6207852
trebizond	12339.8491838
villages	12324.2526976
calendar	12176.237722
pyramid	12094.6190596
ansar	12065.7631982
kartli	11932.4314974
shaykh	11844.9857884
qom	11820.860291
romans	11804.8124633
excavations	11802.9306337
sharjah	11759.635021
oxyrhynchus	11736.3343313
greece	11722.1728492
mediterranean	11707.9678774
benghazi	11669.0865115
game	11668.658983
texts	11590.1005753
syro	11570.1006915
morsi	11489.1162541
said	11477.158864
carthaginian	11456.8310779
marwan	11432.3195941
ye	11423.6992612
yahya	11406.3759415
nubia	11390.5552781
judean	11343.9094557
my	11332.0245746
karbala	11326.0249565
qassam	11309.1892038
abbasids	11284.232433
salah	11274.7789639
thrace	11266.8546699
gamal	11243.6946387
seljuq	11236.2417282
yerevan	11193.9989066
sufi	11183.4454762
liturgy	11148.7255814
berbers	11138.5555615
chechen	11067.678679
authorities	11039.3251563
rule	11011.1128714
protesters	10968.2720244
najaf	10937.1771807
inscription	10915.8480541
season	10855.1512409
abi	10846.7895948
dionysius	10830.7032315
qazvin	10808.8782096
ptolemaic	10790.4326899
salih	10702.468378
bayt	10684.3066668
andalus	10682.8385755
nineveh	10661.1518634
ardashir	10624.5983671
treaty	10622.0723889
ankara	10605.1002515
user	10597.8320544
canaanite	10554.5381796
your	10554.2489502
alexander	10539.4417433
balochistan	10535.9196697
khurasan	10496.7115513
rome	10490.6000986
above	10481.9733502
thracian	10409.8087558
prayers	10409.1886597
hafez	10397.4054691
band	10341.3448847
maliki	10340.0332699
sent	10326.0435651
jenin	10324.3144144
genocide	10304.136971
airstrikes	10293.2860697
khosrau	10286.9162439
protests	10274.2483785
khalil	10273.7965504
circassian	10250.5103825
think	10207.362704
qatari	10197.6851198
council	10195.8281028
turkic	10189.5026221
khatami	10163.9544961
refugee	10147.5325079
qasr	10138.0254288
eastern	10104.641648
safed	10092.0677578
ashkelon	10063.4423451
tunis	10038.7822086
anatolian	10038.024834
zayed	10031.0844947
isis	10025.9377729
komnenos	10007.6707098
appropriate	9993.43329775
doha	9972.66281225
ruled	9950.73194908
shams	9926.59316869
ministry	9892.2526331
aqsa	9886.56495812
bab	9884.4906064
caliphs	9882.31507819
pontus	9874.70563221
zayd	9867.23626635
ephesus	9813.46486896
urmia	9767.63150832
nestorian	9740.31238895
papyri	9739.52555736
anbar	9735.62225018
ce	9732.26876011
israelite	9728.4859118
fahd	9697.39057514
gemayel	9690.20180225
regime	9688.46181216
reported	9670.24043599
habib	9668.02947911
antiquities	9664.57810476
bohemond	9656.72241997
archive	9656.08117084
parthians	9639.39417502
fatimids	9631.48262965
divine	9629.58550284
pharaohs	9626.46608644
rahman	9611.3132613
amin	9601.72622199
rabbis	9563.12727244
seleucus	9557.93556217
ramadan	9554.08117656
byzantium	9544.13355948
here	9517.19411559
murad	9504.91351942
bombings	9488.02725244
prime	9480.26760141
archaeological	9430.6122799
eshkol	9424.87189167
arslan	9411.60317559
yemenite	9400.72057811
somali	9381.08891236
palmach	9367.04259457
attacked	9348.274402
rebel	9345.63274661
ardabil	9344.48409
bombing	9338.66160534
review	9319.63652184
ctesiphon	9274.20367931
maronites	9264.92123681
thoma	9258.14625184
osiris	9257.38746508
nisibis	9216.9408379
centuries	9207.05399206
leaders	9169.07003492
giza	9140.47704597
azhar	9136.47628312
ramat	9120.41408213
tahrir	9115.599675
martyrs	9097.96954193
region	9044.77640105
eilat	9006.97394488
please	8990.61925727
turkmen	8978.95898688
mossad	8970.61730325
mapai	8968.68363915
circassians	8966.35100514
fallujah	8964.76399726
sunnis	8951.82195051
quds	8944.32351096
adad	8933.22045804
bahram	8914.96817543
bedouins	8895.57399887
georgians	8891.28084947
saad	8889.75701184
haaretz	8879.60180791
kohgiluyeh	8878.04718539
coalition	8865.45662059
hatshepsut	8846.50631864
sultanate	8844.56696892
khufu	8843.88484327
khamenei	8835.00070122
ambassador	8825.06990218
egyptologists	8814.12262438
samarra	8809.33470112
maghreb	8803.46241866
timur	8801.75392934
quraysh	8797.29911566
jebel	8783.52374552
tabari	8778.37088624
sharqi	8777.16161918
hittites	8767.95405101
sargon	8766.66924639
ashur	8733.745405
mashhad	8719.25783145
yazd	8701.73752603
kakheti	8694.74619496
persepolis	8683.82964449
haredi	8679.41133784
period	8641.20343947
latakia	8627.64336398
aqaba	8622.35159771
copts	8603.76458714
satrap	8602.73813847
uruk	8596.27992562
zionists	8581.50546005
do	8571.12736327
zagros	8547.97793449
hakim	8545.89029694
nicaea	8541.69619622
hadi	8514.39960131
edit	8507.17183685
egyptologist	8495.40360243
zahir	8446.81903064
hamadan	8445.47796728
authority	8442.04180133
selim	8437.0305684
imams	8431.24292792
bashar	8342.16997177
opposition	8321.17747808
umayyads	8319.606965
samaria	8308.90469439
priest	8307.44291346
nubian	8300.83085938
mansour	8298.35851846
christianity	8290.65241808
punic	8270.26664228
notability	8261.76186172
cyrus	8233.8393479
farouk	8230.93103523
andronikos	8221.22825302
larnaca	8220.09632812
unrwa	8192.86084002
theban	8156.31632326
modern	8146.40616509
un	8127.48101215
brotherhood	8117.23379826
militant	8113.45103922
hosni	8108.4643413
tyre	8092.26593155
mongol	8091.47146523
famagusta	8080.74024949
holocaust	8077.98165852
yom	8070.21870826
moses	8054.20585579
ba	8014.65298186
avraham	8004.08822129
movement	7985.23446488
haim	7985.19461334
theodosius	7982.0753181
osman	7959.84759886
enlil	7942.75804599
agha	7930.60481391
hamid	7929.87637054
ashkenazi	7919.20534344
midrash	7912.86188993
cyrenaica	7904.74505338
mishnah	7885.5275099
laden	7855.6335736
elamite	7851.46285113
nazareth	7822.87565557
paphos	7800.22214912
clashes	7796.18369159
youssef	7779.67587785
nikephoros	7772.61163194
armed	7764.14233693
rosh	7764.11211984
revolution	7747.95022962
hisham	7722.00290216
ashdod	7698.71325956
amal	7689.84513085
minaret	7675.63010081
chaim	7670.53565915
phrygia	7668.65714947
sayyid	7648.49285609
abydos	7640.53811194
kings	7631.6613414
athanasius	7629.00764511
azerbaijani	7626.98026322
arrested	7616.12111093
notable	7608.54431334
nur	7600.2206995
insurgent	7589.34092508
khanate	7585.41032827
nefertiti	7575.2632243
jafar	7559.3178896
strabo	7533.20977128
shahr	7524.13634838
fighting	7521.53757455
churches	7520.14261127
keep	7507.71323607
arabi	7501.76251215
karnak	7491.1981097
attested	7489.69294779
rabin	7488.84271983
maktoum	7487.82635
me	7486.02913993
rav	7481.51231936
maimonides	7479.57244241
shimon	7476.66385112
barak	7469.16459095
kabbalah	7467.88258242
razavi	7456.93217449
hashemite	7447.99601828
shlomo	7445.67684309
intelligence	7439.25310424
nahal	7421.62032382
khaled	7391.50496041
pope	7364.77341008
yishuv	7357.94586341
prince	7328.28973292
image	7324.12213633
rabbinic	7296.94721796
seleucia	7294.63954945
iberia	7250.70484009
kemal	7244.87998442
russian	7244.44669127
church	7243.29404081
zoroastrianism	7235.00124112
invaded	7233.17066482
station	7230.82562813
besieged	7228.57566078
commander	7211.91511007
shi	7211.5185521
hurrian	7209.54172372
aswan	7206.27942823
kippur	7200.49635724
mummy	7197.95334101
gilgamesh	7183.89677297
bagrat	7181.02722752
fakhr	7171.73871977
belisarius	7167.23064922
olmert	7160.32540146
qumran	7158.83605127
medes	7156.44304507
egyptology	7153.49246303
ashraf	7138.02750187
hapoel	7137.49410077
discussions	7118.84483447
limassol	7116.70297091
insurgents	7102.65048485
menachem	7096.75536051
israelites	7096.35940623
mughal	7094.71570243
weapons	7092.82220381
officials	7083.99461535
crusades	7064.01065648
stele	7057.74164835
zoroastrians	7054.67017004
zarqawi	7037.19643871
sanhedrin	7027.49039108
shmuel	7025.3657598
artaxerxes	7025.04908814
feast	7023.52404469
imereti	7022.23134391
leader	7017.90034613
patriarchs	7010.88373172
haddad	7007.07367995
religion	6995.24417499
sephardic	6940.02347774
led	6933.30121805
kibbutzim	6931.50128853
deposed	6930.07225875
parthia	6925.32119305
saqqara	6916.71800738
cia	6916.25238036
heliopolis	6897.41664248
talmudic	6895.60153023
tutankhamun	6894.81051903
athist	6888.23787395
rabbinical	6885.00402519
mir	6872.80236474
alawite	6866.48078242
luxor	6864.65258677
zvi	6856.12786969
mufti	6849.60140653
dayan	6842.49652762
georgia	6830.26754313
amalric	6829.30880702
demetrius	6826.65113601
mongols	6825.12435513
yaakov	6821.9438779
ras	6820.33966078
saudis	6814.33840997
salman	6809.36889451
pflp	6803.07537273
ptah	6788.01934598
turki	6787.55894626
harun	6782.92884015
omani	6770.73926434
yarmouk	6764.50401658
secular	6750.66785809
erbil	6724.54498635
park	6722.71783536
commagene	6715.4433805
succeeded	6696.38316002
exile	6686.60479606
territories	6686.08433084
tradition	6680.88082216
gush	6676.9376877
assassination	6673.95615188
makkah	6673.49978523
rafah	6662.23173679
taliban	6638.50712154
babylonians	6624.86297272
fighters	6617.19483072
sana	6612.17086434
ifriqiya	6608.1853921
baghdadi	6582.32117104
users	6578.78234962
rashidun	6577.93877191
condemned	6571.15180863
nader	6564.31569293
mordechai	6564.08819644
uprising	6563.07976103
occupied	6556.11412666
terrorism	6555.5417448
libyans	6548.92956789
omar	6546.52921687
fln	6522.13238926
claimed	6517.33632978
chalcedon	6516.88675431
islamists	6513.66760118
capital	6513.31245704
khosrow	6506.92257008
hasmonean	6502.9430833
assassinated	6487.80983945
fortress	6462.81692554
emirati	6455.52141857
prophets	6454.43198304
abraham	6427.63094698
algiers	6425.83696751
misrata	6419.11665399
cities	6416.29395241
stela	6409.05162471
lehi	6406.28039029
reigned	6403.28780914
eliezer	6397.48962913
malek	6393.6840719
eusebius	6389.95708208
nahyan	6384.10542223
ramla	6384.03467267
father	6383.73147786
talal	6381.62623249
diyala	6363.33564467
naguib	6361.63592274
force	6353.80418668
yasser	6350.99933167
affairs	6346.22665692
najd	6342.51074386
shabaab	6341.76759583
editors	6335.50745207
byblos	6333.88729431
herut	6320.76893009
zubayr	6303.6278753
iaea	6288.47502964
ahvaz	6266.33747283
harith	6262.86314276
khartoum	6260.44785456
ehud	6247.38485851
weizmann	6243.75505372
peres	6241.69703725
manama	6239.46492071
caucasian	6228.4911943
appointed	6222.24542139
dacia	6214.54911779
operation	6207.37110294
yad	6194.09988128
rights	6193.99690303
sassanids	6190.98038736
followers	6188.9828851
games	6185.88260165
kohen	6183.30546105
templars	6181.69485594
antigonus	6173.41724699
negotiations	6172.01906932
lusignan	6165.02549233
marduk	6163.66737404
hyrcanus	6163.12438689
bnei	6150.69069064
related	6148.89640337
blacklist	6146.78699484
antony	6146.3183317
palace	6133.32030977
kars	6131.67764143
hamdan	6102.40344295
marched	6101.48902087
emirs	6100.18152171
diaspora	6093.81007251
vassal	6090.66448248
canaan	6089.9591173
herzl	6085.99282592
bushehr	6082.91770178
zoroaster	6063.15069131
yassin	6062.78223595
sayf	6058.75822271
bank	6058.16340671
bir	6054.52678337
beqaa	6048.03629237
mizrahi	6034.33804512
khirbet	6032.52671328
pakistan	6021.11854885
sulayman	6018.40195984
givat	6012.90550539
ramadi	6010.90293207
histadrut	6005.17183154
nebuchadnezzar	5994.45505371
karim	5991.2507968
abkhaz	5982.56346704
shalit	5975.61839769
liwa	5966.66581441
aten	5960.04854338
jew	5957.49037776
zion	5951.85069117
haram	5949.85336851
alborz	5949.71231081
gharbi	5944.94548588
etzion	5944.82148501
cilician	5929.12086223
mapam	5925.29282045
terrorists	5912.83617064
successor	5889.09290508
fouad	5888.96015219
occupation	5882.73002824
tigranes	5880.51215341
bithynia	5880.04591513
am	5866.50445993
khaimah	5865.29141298
akkad	5861.74110138
ahram	5857.44790771
preserved	5854.51143393
dagestan	5827.42892485
allenby	5825.31653376
eretz	5821.17381879
hathor	5810.29347507
does	5807.87743912
archelaus	5800.55157267
subsequent	5791.80400445
shalom	5790.55580616
comment	5789.23399678
cavalry	5782.50224085
tafsir	5768.63905473
hashemi	5767.00489767
destruction	5751.08284324
iv	5746.03299073
sicily	5734.75143979
jazira	5716.05128094
theodora	5715.24064357
trajan	5710.47305523
patriarchal	5703.94709881
nouri	5703.40615862
rafsanjani	5702.8974815
ziyad	5691.57623002
oriental	5677.84994226
ismaili	5676.47065853
hormozgan	5669.96420385
ordered	5667.22824524
reportedly	5660.90847527
shas	5656.43500238
fiqh	5653.67296154
majlis	5651.7431888
babur	5648.00205315
pkk	5647.69651466
seized	5643.09429499
nahiya	5640.11905571
scrolls	5639.99430517
conquests	5634.58887333
sephardi	5628.61240756
sennacherib	5615.25257122
vakhtang	5613.89141661
lycia	5613.89141661
saeed	5612.96745937
necropolis	5604.57009763
chaldeans	5603.1730406
aramco	5591.46488677
village	5575.88971799
majid	5546.18958732
get	5543.43085435
levantine	5543.37737719
wounded	5537.41898233
mousavi	5536.68883965
almohad	5533.22176225
salam	5531.58336539
disengagement	5519.32809565
arish	5518.525076
kitab	5514.29947442
golestan	5507.02577883
baal	5506.32799727
show	5496.26023269
hazara	5488.81340343
palaiologos	5485.22641255
dacians	5483.7202311
eliyahu	5481.71233393
massacres	5477.22752199
tikva	5476.59069703
hieroglyphs	5472.87541065
armies	5467.67190146
elections	5457.62558106
shura	5455.69444018
fadl	5448.79368426
independence	5428.788487
semnan	5424.74417848
consensus	5423.64547094
coup	5421.55965039
bishops	5399.90101741
safavids	5391.99127236
jalal	5376.06135329
sassanian	5375.07072632
wahhabi	5373.50078817
isma	5365.96394565
eid	5363.70597621
asad	5362.49871675
nishapur	5344.13942499
nuri	5338.25063682
torture	5335.86014298
jezreel	5333.76702917
balad	5333.01290749
avestan	5323.8475649
salim	5322.26246514
bashir	5319.29871356
erzurum	5318.02316801
procopius	5308.63445797
adnan	5299.64256833
testament	5289.47338802
fuad	5288.11867923
detainees	5286.11786823
sidi	5285.10585466
tripolitania	5284.59634093
content	5276.92694179
petah	5274.0231114
pontic	5273.38187042
rostam	5272.17712177
azzam	5263.99357776
central	5244.36376214
scythians	5240.46628188
tiflis	5239.57963143
kaaba	5236.86050099
ishaq	5235.03551311
jumeirah	5233.14887607
yousef	5227.67760794
suicide	5223.68088832
aladdin	5218.41539351
deleted	5212.67405251
ceasefire	5212.4106873
hostages	5207.09532336
kish	5205.35031322
bakhtiari	5204.57581914
policemen	5181.14124103
oil	5179.95519197
khalidi	5178.24690094
liberation	5176.87808794
brother	5175.26413867
shaul	5169.71805633
husayni	5163.78401681
husseini	5158.6407133
inhabitants	5158.56589299
netanya	5157.50113485
bishop	5151.1303666
talib	5145.96016672
thani	5144.44898058
destroyed	5142.63905983
caesar	5140.78664785
nasrallah	5139.78585168
herat	5136.36864419
shaikh	5135.80518177
phoenicians	5132.55117587
smyrna	5125.68094378
orontes	5123.24499996
bible	5122.94791143
arsacid	5120.48105554
excavated	5113.38452749
reliable	5105.48891531
prisoners	5104.38153242
makarios	5100.83247315
good	5088.56896815
hashomer	5069.31332657
ashot	5050.90195416
knights	5045.3754229
kadima	5038.61197359
ud	5017.40507715
bandar	5014.49423252
bayezid	5014.18629644
grenfell	5006.72014698
tikrit	4997.65537931
zawahiri	4993.75467674
susa	4990.00946708
haj	4988.16237749
osama	4973.2829166
ahura	4972.77877642
manuscripts	4966.96101458
khazar	4957.56267401
zahra	4953.16058526
citadel	4944.02942425
mohsen	4942.14645185
ayman	4935.37720552
seljuks	4927.08435782
zanjan	4922.63564602
ha	4919.16333313
ur	4910.61099806
hizb	4907.15527285
severus	4903.90314117
urartu	4899.2485029
nahr	4897.76564456
ruins	4897.64939624
agreement	4890.5633484
muscat	4889.43990244
add	4887.09138943
mehmet	4883.45951611
zeno	4874.06198158
embassy	4872.54813418
unifil	4872.42134877
jassim	4860.14531534
khoury	4852.24984348
brigades	4845.62709048
diplomatic	4842.84047834
kairouan	4838.03644391
nour	4835.54354429
aharon	4835.34121098
khazars	4829.46251324
nippur	4829.41777778
maccabi	4828.81835356
qadi	4827.25700031
activists	4820.3214229
saif	4812.52685647
darfur	4805.66146425
tiridates	4802.42070801
sharaf	4797.82842973
dammam	4794.10665419
twelver	4790.18507723
carthaginians	4787.5486996
asia	4781.49382475
khedive	4779.20606414
madinah	4775.40173275
liturgical	4767.89679333
romanos	4738.90276075
dhahran	4737.2625444
mardin	4734.32417698
synod	4729.19384206
burial	4718.93523938
teutonic	4709.17322392
sinbad	4707.73425498
harran	4705.11809602
avicenna	4699.74742697
shahnameh	4697.27426919
fatimah	4693.92132638
ite	4693.79844586
dar	4693.69191336
aram	4692.75456943
refused	4688.13053417
persecution	4687.51731344
funerary	4687.15429848
gods	4681.44348047
college	4678.88849813
olives	4674.76867055
crete	4669.2211284
gospels	4668.45331855
border	4667.23586638
killing	4665.67170994
accords	4659.47049436
septuagint	4649.9332648
species	4641.45512507
defense	4637.64897616
shirvan	4637.39158714
megiddo	4635.1087263
need	4631.95306929
rabbah	4631.88323428
jordanians	4621.6438711
jadid	4617.59908937
baku	4616.50424959
rishon	4616.14953143
hamza	4612.78517848
hulagu	4603.12041415
massacre	4596.12518788
muhammed	4580.17521344
governorates	4574.18600387
emesa	4564.11710987
player	4563.96602914
walls	4559.20491635
detained	4557.48397404
mahfouz	4556.01812934
diomedes	4547.73248381
sadiq	4544.19859822
translation	4538.06756465
zand	4537.22431383
samarkand	4534.83361453
kamel	4523.22454273
shirazi	4520.81032869
western	4519.99159699
cappadocian	4514.65675384
templar	4510.84807516
caria	4506.20942939
pergamon	4497.66443439
dasht	4495.58536523
sufyan	4493.71864682
afghan	4492.50575228
sufism	4491.4038843
miletus	4486.22098996
detention	4480.84164024
binyamin	4477.32703191
doukas	4470.79311594
don	4467.79223547
fath	4466.27533093
antiquity	4465.28533377
ayyub	4459.27407804
fujairah	4457.63973717
song	4452.57013305
ghazi	4451.59867198
fatwa	4448.52112079
casualties	4447.25058146
sderot	4447.09749265
ethnic	4446.36591222
seleucids	4436.76814519
