demand	14341.4749542
car	14199.4197907
vehicle	14120.8712408
pay	14040.2979293
investor	13963.1157447
transactions	13958.729546
employee	13956.0601953
uranium	13954.4977677
deleted	13828.7459904
environmental	13795.9435804
factory	13771.8510633
water	13692.4340901
microsoft	13656.5481104
transaction	13650.2382139
rates	13637.8086682
steel	13634.2491101
cup	13478.8538706
application	13465.1734118
acquired	13366.3155549
president	13211.8375718
aircraft	13208.0007081
operations	13135.7936132
taxes	13090.4177456
subsidiary	13063.4353735
models	13028.5658657
act	12996.6647373
reliable	12968.6214776
benefits	12894.6200423
applications	12829.6927688
mines	12745.4496561
retail	12644.5081097
championship	12577.2335051
census	12540.9420981
shareholders	12535.0420128
sale	12429.9860782
limited	12413.5585387
owned	12128.343879
enterprise	12083.7197857
agency	11723.628066
contracts	11709.4642396
town	11678.3726246
property	11652.4577433
vehicles	11647.6013693
technologies	11639.9305514
municipality	11620.4243469
uk	11527.7264115
industries	11520.8819311
supply	11478.0234235
engines	11315.5435475
population	11239.134526
fiat	11212.3635363
launch	11119.2934854
mentioned	11039.1617044
control	11038.5992359
shares	10972.4176204
resources	10952.6640961
profit	10754.1645563
operating	10708.162462
passport	10688.9368349
know	10659.2360681
required	10613.4531517
stores	10607.6348671
directors	10606.8730711
managing	10581.029301
further	10576.6512529
estate	10566.3658792
pricing	10556.4130734
cash	10547.9743877
partners	10536.5990393
strategy	10501.7971938
equipment	10486.0332779
profits	10485.1731889
related	10479.004371
cars	10455.4568811
employer	10380.0796366
ore	10372.5774185
safety	10268.3343476
plc	10267.6117687
processes	10197.6791394
businessman	10047.2232982
designed	10038.6627199
materials	10038.6423804
employment	10017.6239984
sector	10002.391145
storage	9993.53782619
economics	9982.81409351
club	9950.46825625
pages	9917.59769751
processing	9817.95082475
largest	9752.54361622
paid	9735.78020098
increase	9668.0936687
championships	9639.55541322
admin	9625.28117686
accountants	9579.51039953
acquisition	9562.55805222
research	9560.51110538
optimization	9553.84331451
commerce	9552.23491281
redirect	9536.13550457
available	9528.82947674
advertising	9528.48158216
regulatory	9499.50321732
economy	9457.87158614
federal	9453.54470163
manufacturer	9394.10336048
furnace	9370.78854101
employers	9333.43281061
purchased	9322.93686497
coach	9205.41754312
export	9138.895789
liability	9116.72380334
agreement	9087.92941105
announced	9041.32059942
savings	9033.04208975
species	9028.10074191
audit	9017.11905155
electricity	8966.1043368
selling	8952.4233623
solutions	8906.33156769
tournament	8885.96459614
corporations	8860.00461386
bankruptcy	8827.74314719
someone	8796.71015819
topic	8764.45436604
online	8761.50878985
miners	8724.67248221
portfolio	8723.17592814
don	8716.33857128
reduce	8710.85783137
entrepreneur	8676.13818216
manufacturers	8612.94079938
private	8574.30959741
good	8503.96734112
commercial	8482.77132226
engineering	8470.35963127
passports	8452.57684286
treasury	8420.09177826
efficiency	8398.15548719
template	8391.93495369
mobile	8376.80129616
shareholder	8374.30902907
glass	8365.20394473
convention	8355.72874414
nintendo	8354.78649786
airlines	8350.00872921
allows	8334.40556023
monetary	8320.47902362
welding	8295.80373341
strategic	8248.66845951
drilling	8247.14435655
project	8229.65230103
shipping	8229.22576874
does	8217.9986427
user	8179.09103114
managers	8137.59426726
vessel	8131.00345011
sell	8109.1258132
security	8101.47849407
chain	8077.20750165
mw	8059.20851462
growth	8028.14264731
capacity	8026.38187967
add	8011.42966431
partnership	7996.63813693
really	7965.24886228
organization	7957.53319849
manufacture	7941.33610165
components	7933.25458076
holdings	7919.96572546
store	7916.26096845
clients	7884.6286012
developing	7798.55265338
petroleum	7794.6012837
playing	7758.89172788
brands	7731.19145981
volkswagen	7693.68494068
buyer	7648.84775688
match	7647.4965752
ve	7606.92190891
analysis	7606.03402789
something	7592.21112278
pipeline	7513.21969265
ships	7510.21040444
borrower	7465.21643199
sustainable	7439.28819292
editing	7420.11777084
speedy	7412.99376935
premium	7404.48433528
organizations	7356.30358864
climate	7289.36948841
financing	7269.99365566
innovation	7267.59941848
language	7242.97746156
turbine	7235.45782619
machines	7225.65565721
amount	7219.56941755
testing	7210.45524496
probably	7202.95023677
agencies	7197.02545075
bought	7193.8512297
provides	7151.1641861
audi	7145.11940582
merchant	7132.57274651
canada	7111.84629028
network	7101.79201439
commodity	7091.36913541
genus	7088.25258663
methods	7082.45691271
title	7076.08705146
suppliers	7064.14229856
inc	7054.19350813
delivery	7022.98305902
iron	7019.68524863
boeing	7012.41243422
office	7009.34225231
none	6959.49028648
produce	6953.78806906
songs	6946.21587858
machinery	6928.03430591
debut	6920.44128475
wage	6917.97937
environment	6892.09513565
requirements	6889.19422802
province	6878.39492781
introduced	6858.96841031
utc	6851.35690151
issued	6842.18396384
copper	6825.04911796
round	6823.27546418
distribution	6777.73067079
deposit	6775.47991826
percent	6758.05775395
scheme	6743.37777557
construction	6737.65838601
fees	6714.76875396
want	6705.35844058
township	6703.80199347
wiki	6696.67903924
wages	6692.70689022
fraud	6654.62996808
increased	6654.5207993
method	6623.33625371
standards	6620.00376655
footballer	6605.87048357
taxation	6589.50782651
nothing	6564.31063034
certification	6550.59530993
find	6548.53317465
air	6546.90546967
reactors	6534.60661425
productivity	6531.97814084
seem	6528.61056922
blocked	6528.05297131
submarine	6524.68771696
debit	6498.72508795
motor	6441.30461904
pension	6437.62423435
buy	6431.81548517
say	6404.49131703
lender	6385.14039109
olympics	6384.92416413
using	6378.91343389
bmw	6375.42838786
operational	6371.21333755
baseball	6351.95799376
creditors	6348.63660045
mills	6325.04009149
catholic	6322.79721046
subject	6318.48512632
play	6307.53278414
irs	6295.87580406
waste	6293.01364268
pov	6290.60669711
teams	6289.86971609
sure	6255.03835528
below	6229.52376228
million	6221.52454558
automotive	6205.48182657
powered	6190.05223378
editor	6169.13462245
plates	6164.24756885
planning	6136.20232712
operation	6135.84638089
organizational	6134.98767635
risks	6118.76575383
stocks	6118.70688978
provider	6114.59638916
platform	6093.09384022
owners	6092.2972186
merge	6091.54414763
tons	6060.46970767
plutonium	5997.27064851
colliery	5994.83084299
lenders	5991.56792621
consumption	5968.41655835
card	5963.59094356
win	5963.3583915
cruises	5953.75629512
lending	5941.14418291
banker	5937.4804147
regulation	5936.65007185
refinery	5909.2273699
daimler	5874.44591631
competed	5867.12074934
chartered	5823.30695368
futures	5822.04120293
simulation	5820.04242888
agreements	5815.68692181
operated	5812.82593715
items	5802.13624067
providers	5795.35037095
chemical	5794.75298967
electronic	5765.26211423
typically	5751.22612081
ub	5749.8378302
turbines	5744.57850305
enterprises	5691.83970494
encyclopedia	5689.34858059
client	5683.47577781
analytics	5676.09180962
scored	5673.01962935
taxable	5669.72613242
conditions	5651.66338901
transport	5643.5305685
get	5629.48598058
efficient	5628.1773568
tonnes	5627.73216469
paper	5611.41138069
facility	5608.24010875
ag	5600.74045927
levels	5598.06613003
printing	5592.20254906
speed	5574.09850113
tea	5573.84286228
co	5570.09445359
founded	5567.81672819
auction	5560.35533283
integrated	5557.77118442
ventures	5531.20062187
army	5529.8362046
agree	5527.88383314
insurer	5500.33041124
buyers	5483.11947238
manufactured	5481.68781376
provide	5476.68541476
insured	5470.22751284
liquidity	5469.89511555
games	5468.46367894
flotilla	5467.07400345
la	5448.33301616
broker	5438.47207799
basketball	5431.05975834
emperor	5431.04526085
matches	5415.73309336
medicare	5414.37135699
program	5407.86316468
funding	5400.79626897
believe	5396.56042239
buying	5387.23184036
thing	5386.72431921
packaging	5378.60031461
index	5373.70003064
offices	5371.91184199
devices	5370.25371482
purchasing	5364.21097214
plans	5359.63774676
labour	5351.05541133
college	5350.66730506
lease	5350.30802476
winery	5348.78357086
vice	5341.61282595
share	5341.25000796
slavery	5339.5633738
infrastructure	5329.20545767
economies	5322.38486315
supplier	5304.10944893
wii	5285.38063663
mortgages	5276.73330689
framework	5269.17529961
brokers	5255.16455209
electric	5254.89695867
strike	5251.31592602
projects	5241.12628195
unsigned	5240.74114762
fee	5235.27943426
commission	5230.4716951
why	5192.55210004
borrowers	5191.60711487
plan	5187.44868648
category	5168.90743557
anything	5161.89665684
operate	5157.47758057
yes	5155.99678529
investing	5149.17361133
liquid	5143.85004963
crisis	5139.97047909
food	5127.67887732
greenhouse	5127.10275821
joint	5127.03798021
yield	5111.97598794
social	5102.42647656
contract	5098.49610346
king	5089.86286662
director	5088.25421673
motors	5083.68633275
entrepreneurs	5078.44584332
episode	5075.21864847
subsidiaries	5071.13775313
alfa	5069.41220233
dividend	5061.04391807
standard	5053.56661999
diesel	5031.2296157
ip	5021.14695028
headquartered	5014.11789803
machine	5000.25296284
question	4983.16674192
rugby	4977.48063076
things	4974.46290536
wikiproject	4968.20563478
app	4965.65735251
earnings	4954.07371397
plays	4953.89122172
division	4951.16081084
hockey	4940.45078426
mention	4923.91707207
written	4922.37761804
females	4908.8943768
workpiece	4904.28305966
vandalism	4902.74827744
taxpayer	4897.32499074
measures	4895.61207596
households	4885.82415843
poland	4882.61792123
copyright	4878.08636846
bishop	4876.46539076
commodities	4866.40227705
trust	4864.94554581
automobile	4844.44670043
lenovo	4834.92048748
appears	4832.28155886
reason	4824.19288137
developers	4818.0836418
premiums	4808.88595542
london	4800.1339271
offshore	4773.34021126
implementation	4762.08810845
pressure	4760.82580612
dollar	4757.19413938
liabilities	4751.77989743
regiment	4746.7433897
hsbc	4743.46074899
result	4737.31969543
commune	4728.48444783
reduction	4718.4457775
gmina	4712.49768614
designs	4694.7517897
controls	4690.14504805
economists	4679.49529478
benz	4673.39671425
plants	4661.54877144
cylinder	4657.80161869
patent	4640.79336898
test	4634.48601388
weapons	4624.11701793
debtor	4619.39659454
containers	4608.93095764
notice	4608.30749043
tour	4607.56890751
flight	4599.71792991
access	4588.84159127
rockefeller	4584.72442478
textile	4581.33522116
tool	4581.04245655
benefit	4576.52346522
strategies	4556.01171019
options	4550.66005186
generating	4538.86884356
utility	4529.99284852
opel	4514.7491068
feel	4513.7925016
thorough	4509.1365711
hydrogen	4496.47185325
fuels	4493.78081314
crude	4493.19086347
increases	4492.31591579
corrosion	4486.52332154
legislation	4485.78596731
seasons	4485.23573694
activities	4480.77411385
purchases	4468.68875991
roman	4467.65711268
loan	4461.29198199
chassis	4454.60786185
governments	4453.6481822
increasing	4452.19422852
resource	4447.0465363
owner	4436.23558177
maybe	4432.01156284
bonds	4420.37814745
factors	4414.08357119
partner	4412.05198103
wp	4400.35417787
eu	4391.81865443
workplace	4390.7621739
compensation	4383.70606374
pretty	4372.26806959
code	4361.86359435
christian	4361.25373057
museum	4353.64865525
valuation	4348.47337764
brokerage	4346.04249865
auditor	4339.91654343
shaft	4335.56349263
compliance	4335.08820931
retailer	4332.5512335
retailers	4332.24810245
tunnelling	4326.63992193
albums	4326.03890041
preceding	4322.00206982
fleet	4321.9955771
faith	4310.86326425
might	4301.4942179
cruise	4297.59604259
effective	4276.66692505
medal	4268.80837777
inventory	4262.65415157
voivodeship	4261.0431893
currencies	4259.81696861
regression	4259.54352257
nomination	4254.58165837
hedge	4251.03581294
lies	4248.1363986
invest	4233.0335795
kennedy	4216.55064194
stakeholders	4211.43156402
sectors	4211.00437334
jobs	4210.17373412
budget	4202.48442185
kepler	4201.30530848
producing	4199.81092727
fc	4199.45647943
profitability	4195.77192092
insolvency	4193.05477891
saint	4190.69509071
spill	4187.13298067
lot	4172.42658293
renewable	4171.26526751
airbus	4169.61143437
metals	4165.0363724
boat	4158.05591646
discount	4154.35718838
highway	4145.22568099
dividends	4140.40698372
unions	4131.14682247
registration	4121.98333778
package	4115.7243171
myself	4102.92277015
container	4102.85444789
explosion	4094.99225182
virtual	4092.81484142
law	4076.77655825
tariff	4074.05912113
recorded	4071.14743193
inflation	4066.61605981
mail	4061.55193102
practices	4059.59526981
develop	4057.28500683
domestic	4040.7203847
hydro	4034.63646671
look	4026.95966334
operates	4025.78240604
fitted	4023.95664275
looks	4023.66118145
thank	4022.33310549
oppose	4021.8957155
insurers	4021.16209734
revert	4017.28913024
farmers	4013.51053678
try	4012.16103438
trader	4011.96669756
facilities	4011.59700611
champion	4007.67734022
ownership	4006.39250433
profitable	4005.02992294
gases	3995.59396065
disaster	3993.69286324
certainly	3992.79309953
clearly	3992.4067779
offer	3981.93465714
networks	3980.80177421
accountant	3975.52888065
monitoring	3973.95393712
stub	3955.59458568
types	3947.03063038
consulting	3942.89016026
auditing	3941.15462716
revenues	3940.33288156
note	3939.42181893
laboratory	3934.37650669
rent	3933.70327204
airways	3932.44518948
dollars	3929.50426511
sustainability	3924.38834729
brewery	3919.83239891
regulators	3899.901951
outsourcing	3891.97131124
maintenance	3891.6126792
missile	3883.17150142
moth	3880.99850119
produced	3877.3842694
lancia	3872.74384635
exports	3865.60408854
executives	3861.4615275
antitrust	3858.91504568
quite	3857.8707444
furnaces	3850.62632649
generation	3849.02012661
output	3848.66155728
rothschild	3845.91645505
passengers	3827.72813682
cooling	3823.6313373
regulations	3822.09125898
ensure	3809.84188178
cricket	3809.24099147
our	3808.99544853
spamming	3807.91191781
combustion	3806.26298104
junior	3803.49331576
battle	3789.90183418
finals	3783.84345737
wheel	3779.27888087
temple	3764.86500044
internal	3762.52740903
again	3762.26326479
expenses	3754.51286007
scale	3741.5507548
coffee	3738.40204535
emergency	3737.76865129
infantry	3734.74365345
tools	3724.36791957
fairtrade	3716.53722845
acquisitions	3703.12727374
warehouse	3693.80546997
integration	3690.3349297
champions	3690.10156819
gets	3685.66594024
else	3685.38038503
doesn	3682.18583806
seller	3675.078179
hydraulic	3672.2652385
temperature	3670.74237146
aluminium	3658.83580624
protection	3657.65888561
tag	3656.07805393
stadium	3653.81674589
fa	3653.50175857
images	3652.08640007
volatility	3650.67726705
ago	3647.94101966
healthcare	3646.48263928
web	3644.38973747
workforce	3640.13385436
chemicals	3639.96383636
aerospace	3630.36073247
road	3624.33083536
gameplay	3621.14554774
milling	3619.32827014
mint	3616.13815799
polish	3605.75390744
text	3604.49860869
agricultural	3596.31856958
actually	3595.81264681
concept	3591.34024254
responsible	3590.22131339
author	3588.3552555
reducing	3587.48906512
marketplace	3583.19845016
creditor	3577.77940783
already	3571.91036683
organic	3563.11154565
got	3549.09027192
playstation	3543.39882935
perhaps	3538.50400202
minor	3536.89711714
objectives	3525.82833093
dioxide	3519.80895979
flow	3519.55565026
slave	3518.50164914
invested	3512.2508913
range	3511.52687355
even	3508.10379041
schools	3497.48898632
wto	3488.26290596
record	3486.09440938
dam	3484.51323339
bargaining	3482.73302804
winning	3479.86706567
singer	3479.63060794
atomic	3476.65095676
shop	3476.48027775
capabilities	3473.25369967
rental	3470.73016023
thermal	3468.27478508
porsche	3467.56641951
anyone	3466.77593036
students	3466.66556894
generators	3464.74274457
providing	3458.78091595
effect	3455.64461423
aviation	3454.18037593
finished	3453.76495371
kriegsmarine	3453.75014304
imply	3452.63786382
incentives	3448.12546791
developer	3444.06616564
tariffs	3440.51802465
encyclopedic	3438.77902167
build	3437.2209945
clearer	3423.59301117
parish	3418.82793463
require	3415.29354439
grain	3414.03055033
issuer	3407.27240862
capital	3407.17915572
flights	3405.99626195
expensive	3404.8434399
religious	3402.99863425
factories	3396.9310648
coverage	3395.31789936
taxed	3394.10227265
hydroelectric	3392.70518338
quality	3389.65945567
operative	3389.3890724
monopoly	3388.70154606
section	3387.82301574
kong	3387.54218893
higher	3384.45554117
employed	3383.04040857
performance	3360.07548031
ibm	3358.63757136
ford	3349.56096429
request	3344.79200602
wrong	3340.69214501
minimum	3340.596003
appearances	3337.772032
electrical	3336.36619209
foreign	3335.0561272
musical	3329.95156566
surface	3326.83277191
xbox	3318.45527847
working	3317.05231701
server	3315.77020228
wine	3315.36858379
institutions	3314.82478167
payable	3312.49959337
direct	3312.43837026
apple	3309.99779623
too	3302.93718916
philanthropist	3302.44814845
administration	3297.20960667
prototype	3291.85926884
logistics	3289.7329228
eastern	3286.11603677
radioactive	3282.14941493
professional	3278.47455659
coins	3274.93446981
enough	3274.8253318
certified	3262.68996341
madoff	3258.44470682
french	3239.93620379
worldwide	3235.69538716
added	3234.95809129
heat	3230.27012674
building	3229.4777482
knot	3228.94099698
battalion	3225.12736077
taxpayers	3222.57601365
thanks	3219.27524991
river	3214.10100665
ncaa	3196.73056666
reverted	3196.55430115
console	3186.42565343
enron	3177.20042442
soil	3172.30190764
effects	3170.77364158
pharmaceutical	3169.4872961
governance	3167.48821632
globalization	3164.38603578
digital	3156.83708477
engineers	3156.33084057
block	3150.39822784
interests	3144.25027141
automation	3140.51768603
fact	3138.91929386
point	3138.72868337
cotton	3130.06361218
brigade	3127.81154154
rear	3121.41545231
impact	3120.90099555
soccer	3118.77683471
auditors	3113.89639581
provisions	3112.84986766
wealth	3108.88199437
silicon	3107.66489864
mode	3102.51906453
bankers	3097.76626368
going	3092.57164782
cooperative	3092.10856558
boiler	3090.64191015
interface	3089.87454285
institute	3082.91421341
cargo	3077.04234798
applied	3076.91730111
reporting	3075.1689216
manage	3073.06252209
annual	3072.78377203
traders	3071.49064359
cement	3070.82824265
additional	3068.95713557
gold	3065.31291754
adding	3057.2442365
assurance	3056.52546917
citations	3055.96122458
summer	3055.8023004
media	3052.71838598
fiscal	3048.50913176
makeup	3047.29318509
actuarial	3045.77408419
coalfield	3045.13809475
biodiversity	3036.38568672
transportation	3034.8373701
gemara	3034.58897482
funded	3031.39723144
space	3031.2815261
core	3027.958068
transmission	3026.70922296
printer	3023.45414324
alamos	3022.69253576
type	3018.39227129
impacts	3007.80575283
warring	2996.46195859
semiconductor	2992.75616743
dealers	2986.51443971
read	2982.81544542
go	2980.67776111
orchestra	2971.73576529
cunard	2968.08472793
lake	2958.95431089
warming	2957.03080374
rock	2955.10225851
trying	2948.77532547
right	2940.42893866
traffic	2937.49969517
diocese	2932.53012774
consortium	2930.08188943
founder	2925.95199217
mercedes	2924.17960728
economist	2918.02381119
low	2915.71112998
guitar	2914.17343832
potential	2910.20388225
el	2906.14209271
must	2903.02642002
packages	2899.03147033
vessels	2894.70141177
defeated	2890.69797451
optimal	2883.91114951
sank	2872.29586394
procurement	2863.29987385
tests	2859.30339198
medicaid	2855.68631396
import	2854.19286103
cad	2847.07539374
bit	2842.40971272
plastic	2840.221932
vat	2833.363952
subsidies	2829.36084284
implemented	2825.77229481
computer	2825.43020312
contractors	2823.04887872
race	2822.98368006
techniques	2820.99346296
rfc	2817.52599057
bags	2816.38638512
motorcycles	2815.93237724
appeared	2815.51153754
every	2814.20604438
stored	2811.84375424
legal	2809.34649265
noir	2809.1531793
designer	2806.5296024
sourced	2801.56628721
lamborghini	2797.83150625
fm	2797.16380736
schemes	2796.95962149
filed	2790.80490118
alloy	2790.06517947
technical	2788.63771431
obviously	2785.0803708
latino	2784.12606057
ipo	2783.21370135
version	2778.64313568
wrestling	2778.53219091
boilers	2776.37158425
hits	2776.24906257
anyway	2776.10766381
depreciation	2775.33669693
bot	2775.00098461
pope	2772.85174711
repayment	2768.01233382
trademark	2767.85699988
greenpeace	2767.6915993
conservation	2767.09001363
mechanical	2767.00528381
simulator	2765.834026
multiplayer	2765.32717121
regulated	2761.96097137
novel	2760.70085199
imported	2757.42031043
yahoo	2753.29365133
how	2751.39667183
enables	2749.64449942
ubs	2748.47028939
spanish	2748.44576481
mba	2739.46535612
kiln	2736.91433935
composer	2736.90350756
monitor	2736.03516523
let	2733.80450826
patents	2733.72926557
wines	2732.58958799
approach	2730.45344137
luxury	2729.54529342
bush	2728.77932454
communications	2725.21643324
al	2724.4661223
holders	2720.49392821
info	2720.30882074
catalyst	2719.15551583
court	2714.81304896
hong	2714.35711506
holy	2713.07774975
exploitation	2712.75448284
operators	2709.63403948
union	2709.05494399
makers	2707.06145653
scoring	2703.20222342
ep	2700.12539354
merchants	2699.96414296
mega	2699.92064754
contamination	2696.53706914
installed	2694.92970734
amd	2691.09166041
suggest	2690.23812246
sorry	2689.90251247
proprietary	2683.96049217
offering	2682.01896863
billion	2676.28017417
allow	2676.13200656
travel	2674.06158682
chrysler	2673.27279761
pollution	2671.24684703
gmbh	2669.46172395
component	2669.37409851
obligations	2657.41156927
marketers	2654.65828315
imports	2654.17019465
bottles	2653.51533292
auctions	2651.64520281
ads	2648.72766925
victims	2648.21410989
foundation	2645.34411897
cheque	2641.06049953
reinsurance	2638.38668447
failure	2637.69829616
shipyard	2635.12251181
multinational	2634.76686317
modeling	2633.44719022
programs	2629.97311337
administrative	2629.66085314
allowing	2626.98489301
sentence	2623.40499504
refit	2622.85654211
licence	2621.41021835
actuaries	2620.03626758
athletic	2616.22813023
android	2615.02478108
microfinance	2614.86493439
sock	2613.33544281
trustee	2604.19688174
crowdfunding	2602.6661506
conventional	2599.75803244
jurisdictions	2597.50166668
little	2594.94158211
heating	2594.24518093
provision	2592.64604864
charges	2592.31864654
debts	2591.73348865
crm	2590.96072823
miss	2589.46862501
paying	2586.39400897
though	2584.33919211
hamasaki	2576.08581619
mitigation	2575.40400249
imf	2574.67221986
obtain	2570.87571892
residing	2567.66786752
abolitionist	2566.27817049
produces	2560.63035329
machining	2558.52407359
oxide	2558.04004894
cutting	2557.4067897
algorithm	2551.4929988
screw	2551.25005516
ipcc	2550.31782331
crew	2549.93227691
esa	2549.18773783
nasdaq	2547.3691486
vendors	2541.36659668
measure	2532.42068354
device	2530.33061444
love	2529.95602383
protocol	2529.13525199
ducati	2526.70851872
nlrb	2526.4728321
recovery	2525.69679045
deleting	2523.85637657
reference	2517.24521839
effectiveness	2515.95769427
poetry	2514.45747288
guitarist	2513.32576903
cooperatives	2511.05009843
templates	2500.9282219
secretary	2499.05297257
kiel	2498.15294785
sells	2495.92891211
slaves	2495.12238646
lists	2493.11144327
nfl	2492.52491273
northern	2491.05486046
surplus	2490.51086468
refining	2490.32908763
decisions	2487.49951887
weld	2483.40117343
rfa	2481.55573647
sheet	2480.76186435
tata	2477.02821985
properties	2476.93993456
holding	2476.07187377
electronics	2474.43834588
solo	2474.15020948
source	2467.69516572
clank	2466.15512762
ll	2465.99009777
jesus	2464.56192529
guess	2458.24455645
passenger	2446.98597412
cnbc	2445.69337047
writing	2444.41832036
underwriting	2440.61101949
hotel	2435.68447936
delivered	2435.12627819
region	2434.9254628
solder	2434.77358875
uploaded	2433.80401064
greek	2433.77321996
conflict	2433.73712435
documents	2430.22470392
key	2422.43160885
hispanic	2418.93329357
exploration	2416.60198632
asean	2414.7185073
deletions	2412.72099374
agents	2411.12627782
never	2408.78320697
handling	2407.81624753
zealand	2405.09519883
video	2404.33084244
victory	2400.57725431
gearbox	2396.18431474
individuals	2390.46058388
reports	2390.11710641
millstones	2388.53687681
initiative	2387.17531704
industrialist	2386.11408991
deductions	2384.88558083
marketed	2382.53569282
wood	2381.33866475
stuff	2374.06470964
monastery	2369.06429951
steering	2366.25794709
accounts	2365.94840764
barclays	2360.77939906
sinking	2360.74388492
radeon	2360.05711541
athletics	2359.44801001
bae	2358.96140449
churches	2358.40783657
contaminated	2357.49014299
mastercard	2354.51933158
olympic	2351.19799613
ask	2349.79214108
wheels	2349.44252853
airspace	2348.53880203
bloomberg	2347.17508828
coating	2346.65296844
china	2344.3641522
verifiable	2343.72046071
bad	2340.56249595
religion	2338.10689556
game	2335.84522564
authority	2332.08101858
processed	2331.18264786
controlled	2330.79989379
windows	2329.63437301
specification	2329.59011913
maximum	2326.7311934
poet	2322.35172156
trafficked	2322.28563975
hardware	2319.55042998
median	2316.54736924
methane	2316.07792371
workflow	2314.66133337
organisations	2313.31772279
reduced	2309.11532576
deposits	2308.21660443
accountancy	2306.98882576
biodiesel	2304.57593755
languages	2304.51157205
procedures	2303.86751006
cattle	2302.07202373
bond	2299.3515676
squad	2295.65781422
operator	2295.32968
advertisers	2289.76518776
trades	2287.67989077
saws	2287.62794786
startup	2287.02497447
infobox	2285.46804978
citigroup	2284.75761362
touchdown	2283.61823227
enable	2283.5338774
alloys	2283.18278298
epa	2282.82945283
incentive	2280.09337268
count	2278.8449832
professionals	2276.7223411
expenditure	2274.5644381
manufactures	2270.33190852
offered	2269.78537477
affordable	2269.15552022
course	2267.35967371
ftse	2265.168268
disruptive	2261.10717626
takeover	2259.48981805
comptroller	2252.75499361
registered	2252.48545872
excise	2252.22583923
ios	2247.2671226
dispute	2246.80316956
requires	2246.69918758
isn	2244.69227844
contractor	2244.09650526
transfer	2241.88923941
supervisory	2240.44483667
wafer	2239.77925317
focused	2239.18994129
merger	2237.70254519
exhibition	2232.98107132
allocation	2231.69612689
capability	2228.51343149
interactive	2227.89935328
measurement	2226.43657426
gdp	2226.06836542
furniture	2223.21919711
discounts	2222.68675196
missiles	2222.10510507
treasurer	2219.88825151
scripps	2216.96739964
far	2209.02277842
convoy	2205.35790082
advisory	2205.26443476
cent	2205.08245602
jax	2197.89980969
initiatives	2196.82605313
smelting	2196.02700098
